INFO:root:Timestamp: 2024-05-01 18:20:57, Size: 0
INFO:root:Timestamp: 2024-05-03 06:39:48, Size: 0
INFO:root:Timestamp: 2024-05-03 06:44:48, Size: 2
INFO:root:Timestamp: 2024-05-03 06:49:49, Size: 0
INFO:root:Timestamp: 2024-05-03 06:54:49, Size: 0
INFO:root:Timestamp: 2024-05-03 06:59:49, Size: 0
INFO:root:Timestamp: 2024-05-03 07:04:50, Size: 0
INFO:root:Timestamp: 2024-05-03 07:09:50, Size: 0
INFO:root:Timestamp: 2024-05-03 07:14:51, Size: 0
INFO:root:Timestamp: 2024-05-03 07:19:51, Size: 0
INFO:root:Timestamp: 2024-05-03 07:24:52, Size: 0
INFO:root:Timestamp: 2024-05-03 07:29:52, Size: 0
INFO:root:Timestamp: 2024-05-03 07:34:53, Size: 0
INFO:root:Timestamp: 2024-05-03 07:39:53, Size: 0
INFO:root:Timestamp: 2024-05-03 07:44:54, Size: 0
INFO:root:Timestamp: 2024-05-03 07:49:54, Size: 0
INFO:root:Timestamp: 2024-05-03 07:54:54, Size: 0
INFO:root:Timestamp: 2024-05-03 07:59:55, Size: 0
INFO:root:Timestamp: 2024-05-03 08:04:55, Size: 0
INFO:root:Timestamp: 2024-05-03 08:09:56, Size: 0
INFO:root:Timestamp: 2024-05-03 08:14:56, Size: 0
INFO:root:Timestamp: 2024-05-03 08:19:57, Size: 0
INFO:root:Timestamp: 2024-05-03 08:24:57, Size: 0
INFO:root:Timestamp: 2024-05-03 08:29:58, Size: 0
INFO:root:Timestamp: 2024-05-03 08:34:58, Size: 0
INFO:root:Timestamp: 2024-05-03 08:40:00, Size: 0
INFO:root:Timestamp: 2024-05-03 08:45:00, Size: 0
INFO:root:Timestamp: 2024-05-03 08:50:02, Size: 0
INFO:root:Timestamp: 2024-05-03 08:55:04, Size: 0
INFO:root:Timestamp: 2024-05-03 09:00:04, Size: 0
INFO:root:Timestamp: 2024-05-03 09:05:06, Size: 0
INFO:root:Timestamp: 2024-05-03 09:10:07, Size: 0
INFO:root:Timestamp: 2024-05-03 09:15:09, Size: 0
INFO:root:Timestamp: 2024-05-03 09:20:10, Size: 0
INFO:root:Timestamp: 2024-05-03 09:25:11, Size: 0
INFO:root:Timestamp: 2024-05-03 09:30:11, Size: 0
INFO:root:Timestamp: 2024-05-03 09:35:12, Size: 0
INFO:root:Timestamp: 2024-05-03 09:40:12, Size: 0
INFO:root:Timestamp: 2024-05-03 09:45:12, Size: 0
INFO:root:Timestamp: 2024-05-03 09:50:13, Size: 0
INFO:root:Timestamp: 2024-05-03 09:55:13, Size: 0
INFO:root:Timestamp: 2024-05-03 10:00:14, Size: 0
INFO:root:Timestamp: 2024-05-03 10:05:14, Size: 0
INFO:root:Timestamp: 2024-05-03 10:10:15, Size: 0
INFO:root:Timestamp: 2024-05-03 10:15:16, Size: 0
INFO:root:Timestamp: 2024-05-03 10:20:16, Size: 0
INFO:root:Timestamp: 2024-05-03 10:25:16, Size: 0
INFO:root:Timestamp: 2024-05-03 10:30:17, Size: 0
INFO:root:Timestamp: 2024-05-03 10:35:17, Size: 0
INFO:root:Timestamp: 2024-05-03 10:40:18, Size: 0
INFO:root:Timestamp: 2024-05-03 10:45:18, Size: 0
INFO:root:Timestamp: 2024-05-03 10:50:19, Size: 0
INFO:root:Timestamp: 2024-05-03 10:55:19, Size: 0
INFO:root:Timestamp: 2024-05-03 11:00:19, Size: 0
INFO:root:Timestamp: 2024-05-03 11:05:20, Size: 0
INFO:root:Timestamp: 2024-05-03 11:10:20, Size: 0
INFO:root:Timestamp: 2024-05-03 11:15:21, Size: 0
INFO:root:Timestamp: 2024-05-03 11:20:21, Size: 0
INFO:root:Timestamp: 2024-05-03 11:25:21, Size: 0
INFO:root:Timestamp: 2024-05-03 11:30:22, Size: 0
INFO:root:Timestamp: 2024-05-03 11:35:22, Size: 0
INFO:root:Timestamp: 2024-05-03 11:40:23, Size: 0
INFO:root:Timestamp: 2024-05-03 11:45:23, Size: 0
INFO:root:Timestamp: 2024-05-03 11:50:23, Size: 0
INFO:root:Timestamp: 2024-05-03 11:55:24, Size: 0
INFO:root:Timestamp: 2024-05-03 12:00:24, Size: 0
INFO:root:Timestamp: 2024-05-03 12:05:24, Size: 0
INFO:root:Timestamp: 2024-05-03 12:10:25, Size: 0
INFO:root:Timestamp: 2024-05-03 12:15:25, Size: 0
INFO:root:Timestamp: 2024-05-03 12:20:26, Size: 0
INFO:root:Timestamp: 2024-05-03 12:25:26, Size: 0
INFO:root:Timestamp: 2024-05-03 12:30:27, Size: 0
INFO:root:Timestamp: 2024-05-03 12:35:27, Size: 0
INFO:root:Timestamp: 2024-05-03 12:40:27, Size: 0
INFO:root:Timestamp: 2024-05-03 12:45:28, Size: 0
INFO:root:Timestamp: 2024-05-03 12:50:28, Size: 0
INFO:root:Timestamp: 2024-05-03 12:55:29, Size: 0
INFO:root:Timestamp: 2024-05-03 13:00:29, Size: 0
INFO:root:Timestamp: 2024-05-03 13:05:30, Size: 0
INFO:root:Timestamp: 2024-05-03 13:10:30, Size: 0
INFO:root:Timestamp: 2024-05-03 13:15:30, Size: 0
INFO:root:Timestamp: 2024-05-03 13:20:31, Size: 0
INFO:root:Timestamp: 2024-05-03 13:25:31, Size: 0
INFO:root:Timestamp: 2024-05-03 13:30:32, Size: 0
INFO:root:Timestamp: 2024-05-03 13:35:32, Size: 0
INFO:root:Timestamp: 2024-05-03 13:40:33, Size: 0
INFO:root:Timestamp: 2024-05-03 13:45:33, Size: 0
INFO:root:Timestamp: 2024-05-03 13:50:34, Size: 0
INFO:root:Timestamp: 2024-05-03 13:55:34, Size: 0
INFO:root:Timestamp: 2024-05-03 14:00:34, Size: 0
INFO:root:Timestamp: 2024-05-03 14:05:35, Size: 0
INFO:root:Timestamp: 2024-05-03 14:10:35, Size: 0
INFO:root:Timestamp: 2024-05-03 14:15:36, Size: 0
INFO:root:Timestamp: 2024-05-03 14:20:36, Size: 0
INFO:root:Timestamp: 2024-05-03 14:25:36, Size: 0
INFO:root:Timestamp: 2024-05-03 14:30:37, Size: 0
INFO:root:Timestamp: 2024-05-03 14:35:37, Size: 0
INFO:root:Timestamp: 2024-05-03 14:40:38, Size: 0
INFO:root:Timestamp: 2024-05-03 14:45:38, Size: 0
INFO:root:Timestamp: 2024-05-03 14:50:39, Size: 0
INFO:root:Timestamp: 2024-05-03 14:55:39, Size: 0
INFO:root:Timestamp: 2024-05-03 15:00:39, Size: 0
INFO:root:Timestamp: 2024-05-03 15:05:40, Size: 0
INFO:root:Timestamp: 2024-05-03 15:10:40, Size: 0
INFO:root:Timestamp: 2024-05-03 15:15:41, Size: 0
INFO:root:Timestamp: 2024-05-03 15:20:41, Size: 0
INFO:root:Timestamp: 2024-05-03 15:25:41, Size: 0
INFO:root:Timestamp: 2024-05-03 15:30:42, Size: 0
INFO:root:Timestamp: 2024-05-03 15:35:42, Size: 0
INFO:root:Timestamp: 2024-05-03 15:40:43, Size: 0
INFO:root:Timestamp: 2024-05-03 15:45:43, Size: 0
INFO:root:Timestamp: 2024-05-03 15:50:43, Size: 0
INFO:root:Timestamp: 2024-05-03 15:55:44, Size: 0
INFO:root:Timestamp: 2024-05-03 16:00:44, Size: 0
INFO:root:Timestamp: 2024-05-03 16:05:45, Size: 0
INFO:root:Timestamp: 2024-05-03 16:10:45, Size: 0
INFO:root:Timestamp: 2024-05-03 16:15:46, Size: 0
INFO:root:Timestamp: 2024-05-03 16:20:46, Size: 0
INFO:root:Timestamp: 2024-05-03 16:25:46, Size: 0
INFO:root:Timestamp: 2024-05-03 16:30:47, Size: 0
INFO:root:Timestamp: 2024-05-03 16:35:47, Size: 0
INFO:root:Timestamp: 2024-05-03 16:40:48, Size: 0
INFO:root:Timestamp: 2024-05-03 16:45:48, Size: 0
INFO:root:Timestamp: 2024-05-03 16:50:49, Size: 0
INFO:root:Timestamp: 2024-05-03 16:55:49, Size: 0
INFO:root:Timestamp: 2024-05-03 17:00:49, Size: 0
INFO:root:Timestamp: 2024-05-03 17:05:50, Size: 0
INFO:root:Timestamp: 2024-05-03 17:10:50, Size: 0
INFO:root:Timestamp: 2024-05-03 17:15:51, Size: 0
INFO:root:Timestamp: 2024-05-03 17:20:51, Size: 0
INFO:root:Timestamp: 2024-05-03 17:25:51, Size: 0
INFO:root:Timestamp: 2024-05-03 17:30:52, Size: 0
INFO:root:Timestamp: 2024-05-03 17:35:52, Size: 0
INFO:root:Timestamp: 2024-05-03 17:40:53, Size: 0
INFO:root:Timestamp: 2024-05-03 17:45:54, Size: 0
INFO:root:Timestamp: 2024-05-03 17:50:54, Size: 0
INFO:root:Timestamp: 2024-05-03 17:55:55, Size: 0
INFO:root:Timestamp: 2024-05-03 18:00:55, Size: 0
INFO:root:Timestamp: 2024-05-03 18:05:55, Size: 0
INFO:root:Timestamp: 2024-05-03 18:10:56, Size: 0
INFO:root:Timestamp: 2024-05-03 18:15:56, Size: 0
INFO:root:Timestamp: 2024-05-03 18:20:57, Size: 0
INFO:root:Timestamp: 2024-05-03 18:25:57, Size: 0
INFO:root:Timestamp: 2024-05-03 18:30:58, Size: 0
INFO:root:Timestamp: 2024-05-03 18:35:58, Size: 0
INFO:root:Timestamp: 2024-05-03 18:40:58, Size: 0
INFO:root:Timestamp: 2024-05-03 18:45:59, Size: 0
INFO:root:Timestamp: 2024-05-03 18:50:59, Size: 0
INFO:root:Timestamp: 2024-05-03 18:55:59, Size: 0
INFO:root:Timestamp: 2024-05-03 19:01:00, Size: 0
INFO:root:Timestamp: 2024-05-03 19:06:00, Size: 0
INFO:root:Timestamp: 2024-05-03 19:11:01, Size: 0
INFO:root:Timestamp: 2024-05-03 19:16:01, Size: 0
INFO:root:Timestamp: 2024-05-03 19:21:02, Size: 0
INFO:root:Timestamp: 2024-05-03 19:26:02, Size: 0
INFO:root:Timestamp: 2024-05-03 19:31:02, Size: 0
INFO:root:Timestamp: 2024-05-03 19:36:03, Size: 0
INFO:root:Timestamp: 2024-05-03 19:41:03, Size: 0
INFO:root:Timestamp: 2024-05-03 19:46:04, Size: 0
INFO:root:Timestamp: 2024-05-03 19:51:04, Size: 2
INFO:root:Timestamp: 2024-05-03 19:56:04, Size: 0
INFO:root:Timestamp: 2024-05-03 20:01:05, Size: 0
INFO:root:Timestamp: 2024-05-03 20:06:05, Size: 0
INFO:root:Timestamp: 2024-05-03 20:11:06, Size: 0
INFO:root:Timestamp: 2024-05-03 20:16:06, Size: 0
INFO:root:Timestamp: 2024-05-03 20:21:07, Size: 0
INFO:root:Timestamp: 2024-05-03 20:26:07, Size: 0
INFO:root:Timestamp: 2024-05-03 20:31:07, Size: 0
INFO:root:Timestamp: 2024-05-03 20:36:08, Size: 2
INFO:root:Timestamp: 2024-05-03 20:41:08, Size: 0
INFO:root:Timestamp: 2024-05-03 20:46:09, Size: 0
INFO:root:Timestamp: 2024-05-03 20:51:09, Size: 0
INFO:root:Timestamp: 2024-05-03 20:56:09, Size: 0
INFO:root:Timestamp: 2024-05-03 21:01:10, Size: 0
INFO:root:Timestamp: 2024-05-03 21:06:10, Size: 0
INFO:root:Timestamp: 2024-05-03 21:11:11, Size: 0
INFO:root:Timestamp: 2024-05-03 21:16:11, Size: 0
INFO:root:Timestamp: 2024-05-03 21:21:11, Size: 0
INFO:root:Timestamp: 2024-05-03 21:26:12, Size: 0
INFO:root:Timestamp: 2024-05-03 21:31:12, Size: 0
INFO:root:Timestamp: 2024-05-03 21:36:13, Size: 0
INFO:root:Timestamp: 2024-05-03 21:41:13, Size: 0
INFO:root:Timestamp: 2024-05-03 21:46:14, Size: 0
INFO:root:Timestamp: 2024-05-03 21:51:14, Size: 0
INFO:root:Timestamp: 2024-05-03 21:56:14, Size: 0
INFO:root:Timestamp: 2024-05-03 22:01:15, Size: 0
INFO:root:Timestamp: 2024-05-03 22:06:15, Size: 0
INFO:root:Timestamp: 2024-05-03 22:11:16, Size: 0
INFO:root:Timestamp: 2024-05-03 22:16:16, Size: 0
INFO:root:Timestamp: 2024-05-03 22:21:16, Size: 0
INFO:root:Timestamp: 2024-05-03 22:26:17, Size: 0
INFO:root:Timestamp: 2024-05-03 22:31:17, Size: 0
INFO:root:Timestamp: 2024-05-03 22:36:18, Size: 0
INFO:root:Timestamp: 2024-05-03 22:41:18, Size: 0
INFO:root:Timestamp: 2024-05-03 22:46:19, Size: 0
INFO:root:Timestamp: 2024-05-03 22:51:19, Size: 0
INFO:root:Timestamp: 2024-05-03 22:56:19, Size: 0
INFO:root:Timestamp: 2024-05-03 23:01:20, Size: 0
INFO:root:Timestamp: 2024-05-03 23:06:20, Size: 0
INFO:root:Timestamp: 2024-05-03 23:11:21, Size: 0
INFO:root:Timestamp: 2024-05-03 23:16:21, Size: 0
INFO:root:Timestamp: 2024-05-03 23:21:21, Size: 0
INFO:root:Timestamp: 2024-05-03 23:26:22, Size: 0
INFO:root:Timestamp: 2024-05-03 23:31:22, Size: 0
INFO:root:Timestamp: 2024-05-03 23:36:23, Size: 0
INFO:root:Timestamp: 2024-05-03 23:41:23, Size: 0
INFO:root:Timestamp: 2024-05-03 23:46:23, Size: 0
INFO:root:Timestamp: 2024-05-03 23:51:24, Size: 0
INFO:root:Timestamp: 2024-05-03 23:56:24, Size: 0
INFO:root:Timestamp: 2024-05-04 00:01:25, Size: 0
INFO:root:Timestamp: 2024-05-04 00:06:25, Size: 0
INFO:root:Timestamp: 2024-05-04 00:11:25, Size: 0
INFO:root:Timestamp: 2024-05-04 00:16:26, Size: 0
INFO:root:Timestamp: 2024-05-04 00:21:26, Size: 0
INFO:root:Timestamp: 2024-05-04 00:26:27, Size: 0
INFO:root:Timestamp: 2024-05-04 00:31:27, Size: 0
INFO:root:Timestamp: 2024-05-04 00:36:28, Size: 0
INFO:root:Timestamp: 2024-05-04 00:41:28, Size: 12
INFO:root:Timestamp: 2024-05-04 00:46:28, Size: 20
INFO:root:Timestamp: 2024-05-04 00:51:29, Size: 28
INFO:root:Timestamp: 2024-05-04 00:56:29, Size: 34
INFO:root:Timestamp: 2024-05-04 01:01:30, Size: 44
INFO:root:Timestamp: 2024-05-04 01:06:30, Size: 49
INFO:root:Timestamp: 2024-05-04 01:11:31, Size: 51
INFO:root:Timestamp: 2024-05-04 01:16:31, Size: 55
INFO:root:Timestamp: 2024-05-04 01:21:32, Size: 68
INFO:root:Timestamp: 2024-05-04 01:26:32, Size: 71
INFO:root:Timestamp: 2024-05-04 01:31:32, Size: 71
INFO:root:Timestamp: 2024-05-04 01:36:33, Size: 71
INFO:root:Timestamp: 2024-05-04 01:41:33, Size: 75
INFO:root:Timestamp: 2024-05-04 01:46:34, Size: 69
INFO:root:Timestamp: 2024-05-04 01:51:34, Size: 67
INFO:root:Timestamp: 2024-05-04 01:56:34, Size: 64
INFO:root:Timestamp: 2024-05-04 02:01:35, Size: 70
INFO:root:Timestamp: 2024-05-04 02:06:35, Size: 68
INFO:root:Timestamp: 2024-05-04 02:11:36, Size: 61
INFO:root:Timestamp: 2024-05-04 02:16:36, Size: 58
INFO:root:Timestamp: 2024-05-04 02:21:36, Size: 65
INFO:root:Timestamp: 2024-05-04 02:26:37, Size: 64
INFO:root:Timestamp: 2024-05-04 02:31:37, Size: 65
INFO:root:Timestamp: 2024-05-04 02:36:38, Size: 62
INFO:root:Timestamp: 2024-05-04 02:41:38, Size: 51
INFO:root:Timestamp: 2024-05-04 02:46:38, Size: 53
INFO:root:Timestamp: 2024-05-04 02:51:39, Size: 56
INFO:root:Timestamp: 2024-05-04 02:56:39, Size: 55
INFO:root:Timestamp: 2024-05-04 03:01:40, Size: 57
INFO:root:Timestamp: 2024-05-04 03:06:40, Size: 54
INFO:root:Timestamp: 2024-05-04 03:11:40, Size: 45
INFO:root:Timestamp: 2024-05-04 03:16:41, Size: 39
INFO:root:Timestamp: 2024-05-04 03:21:41, Size: 39
INFO:root:Timestamp: 2024-05-04 03:26:42, Size: 38
INFO:root:Timestamp: 2024-05-04 03:31:42, Size: 32
INFO:root:Timestamp: 2024-05-04 03:36:43, Size: 31
INFO:root:Timestamp: 2024-05-04 03:41:43, Size: 23
INFO:root:Timestamp: 2024-05-04 03:46:43, Size: 15
INFO:root:Timestamp: 2024-05-04 03:51:44, Size: 16
INFO:root:Timestamp: 2024-05-04 03:56:44, Size: 19
INFO:root:Timestamp: 2024-05-04 04:01:45, Size: 17
INFO:root:Timestamp: 2024-05-04 04:06:45, Size: 11
INFO:root:Timestamp: 2024-05-04 04:11:46, Size: 0
INFO:root:Timestamp: 2024-05-04 04:16:46, Size: 0
INFO:root:Timestamp: 2024-05-04 04:21:46, Size: 0
INFO:root:Timestamp: 2024-05-04 04:26:47, Size: 0
INFO:root:Timestamp: 2024-05-04 04:31:47, Size: 6
INFO:root:Timestamp: 2024-05-04 04:36:48, Size: 14
INFO:root:Timestamp: 2024-05-04 04:41:48, Size: 15
INFO:root:Timestamp: 2024-05-04 04:46:49, Size: 14
INFO:root:Timestamp: 2024-05-04 04:51:49, Size: 18
INFO:root:Timestamp: 2024-05-04 04:56:49, Size: 14
INFO:root:Timestamp: 2024-05-04 05:01:50, Size: 16
INFO:root:Timestamp: 2024-05-04 05:06:50, Size: 16
INFO:root:Timestamp: 2024-05-04 05:11:51, Size: 17
INFO:root:Timestamp: 2024-05-04 05:16:51, Size: 18
INFO:root:Timestamp: 2024-05-04 05:21:51, Size: 17
INFO:root:Timestamp: 2024-05-04 05:26:52, Size: 15
INFO:root:Timestamp: 2024-05-04 05:31:52, Size: 17
INFO:root:Timestamp: 2024-05-04 05:36:53, Size: 19
INFO:root:Timestamp: 2024-05-04 05:41:53, Size: 20
INFO:root:Timestamp: 2024-05-04 05:46:54, Size: 18
INFO:root:Timestamp: 2024-05-04 05:51:54, Size: 15
INFO:root:Timestamp: 2024-05-04 05:56:54, Size: 15
INFO:root:Timestamp: 2024-05-04 06:01:55, Size: 12
INFO:root:Timestamp: 2024-05-04 06:06:55, Size: 8
INFO:root:Timestamp: 2024-05-04 06:11:56, Size: 4
INFO:root:Timestamp: 2024-05-04 06:16:56, Size: 5
INFO:root:Timestamp: 2024-05-04 06:21:57, Size: 3
INFO:root:Timestamp: 2024-05-04 06:26:57, Size: 4
INFO:root:Timestamp: 2024-05-04 06:31:57, Size: 5
INFO:root:Timestamp: 2024-05-04 06:36:58, Size: 5
INFO:root:Timestamp: 2024-05-04 06:41:58, Size: 4
INFO:root:Timestamp: 2024-05-04 06:46:59, Size: 5
INFO:root:Timestamp: 2024-05-04 06:51:59, Size: 7
INFO:root:Timestamp: 2024-05-04 06:57:00, Size: 4
INFO:root:Timestamp: 2024-05-04 07:02:00, Size: 6
INFO:root:Timestamp: 2024-05-04 07:07:00, Size: 6
INFO:root:Timestamp: 2024-05-04 07:12:01, Size: 1
INFO:root:Timestamp: 2024-05-04 07:17:01, Size: 0
INFO:root:Timestamp: 2024-05-04 07:22:02, Size: 0
INFO:root:Timestamp: 2024-05-04 07:27:02, Size: 0
INFO:root:Timestamp: 2024-05-04 07:32:03, Size: 0
INFO:root:Timestamp: 2024-05-04 07:37:03, Size: 0
INFO:root:Timestamp: 2024-05-04 07:42:04, Size: 0
INFO:root:Timestamp: 2024-05-04 07:47:04, Size: 0
INFO:root:Timestamp: 2024-05-04 07:52:05, Size: 0
INFO:root:Timestamp: 2024-05-04 07:57:05, Size: 0
INFO:root:Timestamp: 2024-05-04 08:02:05, Size: 0
INFO:root:Timestamp: 2024-05-04 08:07:06, Size: 0
INFO:root:Timestamp: 2024-05-04 08:12:06, Size: 0
INFO:root:Timestamp: 2024-05-04 08:17:07, Size: 0
INFO:root:Timestamp: 2024-05-04 08:22:07, Size: 0
INFO:root:Timestamp: 2024-05-04 08:27:07, Size: 0
INFO:root:Timestamp: 2024-05-04 08:32:08, Size: 0
INFO:root:Timestamp: 2024-05-04 08:37:08, Size: 0
INFO:root:Timestamp: 2024-05-04 08:42:09, Size: 0
INFO:root:Timestamp: 2024-05-04 08:47:09, Size: 0
INFO:root:Timestamp: 2024-05-04 08:52:10, Size: 0
INFO:root:Timestamp: 2024-05-04 08:57:10, Size: 0
INFO:root:Timestamp: 2024-05-04 09:02:10, Size: 0
INFO:root:Timestamp: 2024-05-04 09:07:11, Size: 0
INFO:root:Timestamp: 2024-05-04 09:12:11, Size: 0
INFO:root:Timestamp: 2024-05-04 09:17:12, Size: 0
INFO:root:Timestamp: 2024-05-04 09:22:12, Size: 0
INFO:root:Timestamp: 2024-05-04 09:27:13, Size: 0
INFO:root:Timestamp: 2024-05-04 09:32:13, Size: 0
INFO:root:Timestamp: 2024-05-04 09:37:13, Size: 0
INFO:root:Timestamp: 2024-05-04 09:42:14, Size: 0
INFO:root:Timestamp: 2024-05-04 09:47:14, Size: 0
INFO:root:Timestamp: 2024-05-04 09:52:15, Size: 0
INFO:root:Timestamp: 2024-05-04 09:57:15, Size: 0
INFO:root:Timestamp: 2024-05-04 10:02:16, Size: 0
INFO:root:Timestamp: 2024-05-04 10:07:16, Size: 0
INFO:root:Timestamp: 2024-05-04 10:12:16, Size: 0
INFO:root:Timestamp: 2024-05-04 10:17:17, Size: 0
INFO:root:Timestamp: 2024-05-04 10:22:17, Size: 0
INFO:root:Timestamp: 2024-05-04 10:27:18, Size: 0
INFO:root:Timestamp: 2024-05-04 10:32:18, Size: 0
INFO:root:Timestamp: 2024-05-04 10:37:18, Size: 0
INFO:root:Timestamp: 2024-05-04 10:42:19, Size: 0
INFO:root:Timestamp: 2024-05-04 10:47:19, Size: 0
INFO:root:Timestamp: 2024-05-04 10:52:20, Size: 0
INFO:root:Timestamp: 2024-05-04 10:57:20, Size: 0
INFO:root:Timestamp: 2024-05-04 11:02:21, Size: 0
INFO:root:Timestamp: 2024-05-04 11:07:21, Size: 0
INFO:root:Timestamp: 2024-05-04 11:12:21, Size: 0
INFO:root:Timestamp: 2024-05-04 11:17:22, Size: 0
INFO:root:Timestamp: 2024-05-04 11:22:22, Size: 0
INFO:root:Timestamp: 2024-05-04 11:27:23, Size: 0
INFO:root:Timestamp: 2024-05-04 11:32:23, Size: 0
INFO:root:Timestamp: 2024-05-04 11:37:24, Size: 0
INFO:root:Timestamp: 2024-05-04 11:42:24, Size: 0
INFO:root:Timestamp: 2024-05-04 11:47:24, Size: 0
INFO:root:Timestamp: 2024-05-04 11:52:25, Size: 0
INFO:root:Timestamp: 2024-05-04 11:57:25, Size: 0
INFO:root:Timestamp: 2024-05-04 12:02:26, Size: 0
INFO:root:Timestamp: 2024-05-04 12:07:26, Size: 0
INFO:root:Timestamp: 2024-05-04 12:12:26, Size: 0
INFO:root:Timestamp: 2024-05-04 12:17:27, Size: 0
INFO:root:Timestamp: 2024-05-04 12:22:27, Size: 0
INFO:root:Timestamp: 2024-05-04 12:27:28, Size: 0
INFO:root:Timestamp: 2024-05-04 12:32:28, Size: 0
INFO:root:Timestamp: 2024-05-04 12:37:29, Size: 0
INFO:root:Timestamp: 2024-05-04 12:42:29, Size: 0
INFO:root:Timestamp: 2024-05-04 12:47:29, Size: 0
INFO:root:Timestamp: 2024-05-04 12:52:30, Size: 0
INFO:root:Timestamp: 2024-05-04 12:57:30, Size: 0
INFO:root:Timestamp: 2024-05-04 13:02:31, Size: 0
INFO:root:Timestamp: 2024-05-04 13:07:31, Size: 0
INFO:root:Timestamp: 2024-05-04 13:12:32, Size: 0
INFO:root:Timestamp: 2024-05-04 13:17:32, Size: 0
INFO:root:Timestamp: 2024-05-04 13:22:32, Size: 0
INFO:root:Timestamp: 2024-05-04 13:27:33, Size: 0
INFO:root:Timestamp: 2024-05-04 13:32:33, Size: 0
INFO:root:Timestamp: 2024-05-04 13:37:34, Size: 0
INFO:root:Timestamp: 2024-05-04 13:42:34, Size: 0
INFO:root:Timestamp: 2024-05-04 13:47:35, Size: 0
INFO:root:Timestamp: 2024-05-04 13:52:35, Size: 0
INFO:root:Timestamp: 2024-05-04 13:57:35, Size: 0
INFO:root:Timestamp: 2024-05-04 14:02:36, Size: 0
INFO:root:Timestamp: 2024-05-04 14:07:36, Size: 0
INFO:root:Timestamp: 2024-05-04 14:12:37, Size: 0
INFO:root:Timestamp: 2024-05-04 14:17:37, Size: 0
INFO:root:Timestamp: 2024-05-04 14:22:38, Size: 0
INFO:root:Timestamp: 2024-05-04 14:27:38, Size: 0
INFO:root:Timestamp: 2024-05-04 14:32:38, Size: 0
INFO:root:Timestamp: 2024-05-04 14:37:39, Size: 0
INFO:root:Timestamp: 2024-05-04 14:42:39, Size: 0
INFO:root:Timestamp: 2024-05-04 14:47:40, Size: 0
INFO:root:Timestamp: 2024-05-04 14:52:40, Size: 0
INFO:root:Timestamp: 2024-05-04 14:57:40, Size: 0
INFO:root:Timestamp: 2024-05-04 15:02:41, Size: 0
INFO:root:Timestamp: 2024-05-04 15:07:41, Size: 0
INFO:root:Timestamp: 2024-05-04 15:12:42, Size: 0
INFO:root:Timestamp: 2024-05-04 15:17:49, Size: 0
INFO:root:Timestamp: 2024-05-04 15:22:49, Size: 0
INFO:root:Timestamp: 2024-05-04 15:27:50, Size: 0
INFO:root:Timestamp: 2024-05-04 15:32:50, Size: 0
INFO:root:Timestamp: 2024-05-04 15:37:50, Size: 0
INFO:root:Timestamp: 2024-05-04 15:42:51, Size: 0
INFO:root:Timestamp: 2024-05-04 15:47:51, Size: 0
INFO:root:Timestamp: 2024-05-04 15:52:52, Size: 0
INFO:root:Timestamp: 2024-05-04 15:57:52, Size: 0
INFO:root:Timestamp: 2024-05-04 16:02:52, Size: 0
INFO:root:Timestamp: 2024-05-04 16:07:53, Size: 0
INFO:root:Timestamp: 2024-05-04 16:12:53, Size: 0
INFO:root:Timestamp: 2024-05-04 16:17:54, Size: 0
INFO:root:Timestamp: 2024-05-04 16:22:54, Size: 0
INFO:root:Timestamp: 2024-05-04 16:27:54, Size: 0
INFO:root:Timestamp: 2024-05-04 16:32:55, Size: 0
INFO:root:Timestamp: 2024-05-04 16:37:55, Size: 0
INFO:root:Timestamp: 2024-05-04 16:42:56, Size: 0
INFO:root:Timestamp: 2024-05-04 16:47:56, Size: 0
INFO:root:Timestamp: 2024-05-04 16:52:56, Size: 0
INFO:root:Timestamp: 2024-05-04 16:57:57, Size: 0
INFO:root:Timestamp: 2024-05-04 17:02:57, Size: 0
INFO:root:Timestamp: 2024-05-04 17:07:58, Size: 0
INFO:root:Timestamp: 2024-05-04 17:12:58, Size: 0
INFO:root:Timestamp: 2024-05-04 17:17:58, Size: 0
INFO:root:Timestamp: 2024-05-04 17:22:59, Size: 0
INFO:root:Timestamp: 2024-05-04 17:27:59, Size: 0
INFO:root:Timestamp: 2024-05-04 17:33:00, Size: 0
INFO:root:Timestamp: 2024-05-04 17:38:00, Size: 0
INFO:root:Timestamp: 2024-05-04 17:43:01, Size: 0
INFO:root:Timestamp: 2024-05-04 17:48:01, Size: 0
INFO:root:Timestamp: 2024-05-04 17:53:01, Size: 0
INFO:root:Timestamp: 2024-05-04 17:58:02, Size: 0
INFO:root:Timestamp: 2024-05-04 18:03:02, Size: 0
INFO:root:Timestamp: 2024-05-04 18:08:03, Size: 0
INFO:root:Timestamp: 2024-05-04 18:13:03, Size: 0
INFO:root:Timestamp: 2024-05-04 18:18:03, Size: 0
INFO:root:Timestamp: 2024-05-04 18:23:04, Size: 0
INFO:root:Timestamp: 2024-05-04 18:28:04, Size: 0
INFO:root:Timestamp: 2024-05-04 18:33:05, Size: 0
INFO:root:Timestamp: 2024-05-04 18:38:05, Size: 1
INFO:root:Timestamp: 2024-05-04 18:43:06, Size: 1
INFO:root:Timestamp: 2024-05-04 18:48:06, Size: 1
INFO:root:Timestamp: 2024-05-04 18:53:06, Size: 3
INFO:root:Timestamp: 2024-05-04 18:58:07, Size: 4
